movtoclc;01460;1;14;00000038;07;2007;01082007;1;9;511;;00000099456;00000008603;;0000002227;0000490000
movtoclc;01461;1;14;00000038;07;2008;01082008;1;9;511;;00000093921;00000008453;;0000002545;0000560000
movtoclc;01462;1;14;00000038;07;2009;01082009;1;9;511;;00000116194;00000010457;;0000002727;0000600000
movtoclc;01463;1;14;00000038;07;2010;01082010;1;9;511;;00000116599;00000010494;;0000002828;0000622200
movtoclc;01464;1;14;00000038;07;2011;01082011;1;9;511;;00000174268;00000015684;;0000003500;0000770000
movtoclc;01465;1;14;00000038;07;2012;01082012;1;9;511;;00000204361;00000022480;;0000003795;0000835000
movtoclc;01466;1;14;00000038;07;2013;01082013;1;9;511;;00000220315;00000024235;;0000004073;0000896000
movtoclc;01467;1;14;00000038;08;2003;01092003;1;9;511;;00000047481;00000003632;;0000001479;0000325320
movtoclc;01468;1;14;00000038;08;2004;01092004;1;9;511;;00000063839;00000004884;;0000001479;0000325320
movtoclc;01469;1;14;00000038;08;2005;01092005;1;9;511;;00000070182;00000005369;;0000001682;0000370000
movtoclc;01470;1;14;00000038;08;2006;01092006;1;9;511;;00000074962;00000005735;;0000001682;0000370000
movtoclc;01471;1;14;00000038;08;2007;01092007;1;9;511;;00000129880;00000011689;;0000002307;0000507600
movtoclc;01472;1;14;00000038;08;2008;01092008;1;9;511;;00000087635;00000007011;;0000002545;0000560000
movtoclc;01473;1;14;00000038;08;2009;01092009;1;9;511;;00000086063;00000006885;;0000002748;0000604660
movtoclc;01474;1;14;00000038;08;2010;01092010;1;9;511;;00000122689;00000011042;;0000002828;0000622200
movtoclc;01475;1;14;00000038;08;2011;01092011;1;9;511;;00000170772;00000015369;;0000003500;0000770000
movtoclc;01476;1;14;00000038;08;2012;01092012;1;9;511;;00000153393;00000013805;;0000003795;0000835000
movtoclc;01477;1;14;00000038;08;2013;01092013;1;9;511;;00000181363;00000016323;;0000004073;0000896000
movtoclc;01478;1;14;00000038;09;2003;01102003;1;9;511;;00000074823;00000005724;;0000001479;0000325320
movtoclc;01479;1;14;00000038;09;2004;01102004;1;9;511;;00000066047;00000005053;;0000001479;0000325320
movtoclc;01480;1;14;00000038;09;2005;01102005;1;9;511;;00000076584;00000005859;;0000001682;0000370000
movtoclc;01481;1;14;00000038;09;2006;01102006;1;9;511;;00000067344;00000005152;;0000001682;0000370000
movtoclc;01482;1;14;00000038;09;2007;01102007;1;9;511;;00000047161;00000003608;;0000002271;0000499600
movtoclc;01483;1;14;00000038;09;2008;01102008;1;9;511;;00000079105;00000006328;;0000002545;0000560000
movtoclc;01484;1;14;00000038;09;2009;01102009;1;9;511;;00000106681;00000009601;;0000002727;0000600000
movtoclc;01485;1;14;00000038;09;2010;01102010;1;9;511;;00000127852;00000011507;;0000002828;0000622200
movtoclc;01486;1;14;00000038;09;2011;01102011;1;9;511;;00000152781;00000013750;;0000003500;0000770000
movtoclc;01487;1;14;00000038;09;2012;01102012;1;9;511;;00000119240;00000010732;;0000003795;0000835000
movtoclc;01488;1;14;00000038;09;2013;01102013;1;9;511;;00000149736;00000013476;;0000003082;0000678000
movtoclc;01489;1;14;00000038;10;2003;01112003;1;9;511;;00000016419;00000001256;;0000001479;0000325320
movtoclc;01490;1;14;00000038;10;2004;01112004;1;9;511;;00000052295;00000004001;;0000001479;0000325320
movtoclc;01491;1;14;00000038;10;2005;01112005;1;9;511;;00000063350;00000004846;;0000003300;0000726000
movtoclc;01492;1;14;00000038;10;2006;01112006;1;9;511;;00000073860;00000005650;;0000001682;0000370000
movtoclc;01493;1;14;00000038;10;2007;01112007;1;9;511;;00000070925;00000005426;;0000002227;0000490000
movtoclc;01494;1;14;00000038;10;2008;01112008;1;9;511;;00000078835;00000006307;;0000002545;0000560000
movtoclc;01495;1;14;00000038;10;2009;01112009;1;9;511;;00000090945;00000007276;;0000002727;0000600000
movtoclc;01496;1;14;00000038;10;2010;01112010;1;9;511;;00000086115;00000006889;;0000002828;0000622200
movtoclc;01497;1;14;00000038;10;2011;01112011;1;9;511;;00000107660;00000008613;;0000003500;0000770000
movtoclc;01498;1;14;00000038;10;2012;01112012;1;9;511;;00000118715;00000010684;;0000003795;0000835000
movtoclc;01499;1;14;00000038;10;2013;01112013;1;9;511;;00000135015;00000012151;;0000004073;0000896000
movtoclc;01500;1;14;00000038;11;2003;01122003;1;9;511;;00000042261;00000003233;;0000001479;0000325320
movtoclc;01501;1;14;00000038;11;2004;01122004;1;9;511;;00000059380;00000004543;;0000001479;0000325320
movtoclc;01502;1;14;00000038;11;2005;01122005;1;9;511;;00000062089;00000004750;;0000003300;0000726000
movtoclc;01503;1;14;00000038;11;2006;01122006;1;9;511;;00000078128;00000005977;;0000001682;0000370000
movtoclc;01504;1;14;00000038;11;2007;01122007;1;9;511;;00000080700;00000006174;;0000002227;0000490000
movtoclc;01505;1;14;00000038;11;2008;01122008;1;9;511;;00000080000;00000006400;;0000002545;0000560000
movtoclc;01506;1;14;00000038;11;2009;01122009;1;9;511;;00000094350;00000007548;;0000002727;0000600000
movtoclc;01507;1;14;00000038;11;2010;01122010;1;9;511;;00000087345;00000006988;;0000002828;0000622200
movtoclc;01508;1;14;00000038;11;2011;01122011;1;9;511;;00000105511;00000008441;;0000003500;0000770000
movtoclc;01509;1;14;00000038;11;2012;01122012;1;9;511;;00000120065;00000010806;;0000003795;0000835000
movtoclc;01510;1;14;00000038;11;2013;01122013;1;9;511;;00000122800;00000009824;;0000004073;0000896000
movtoclc;01511;1;14;00000038;12;2003;01012004;1;9;511;;00000058164;00000004449;;0000001479;0000325320
movtoclc;01512;1;14;00000038;12;2004;01012005;1;9;511;;00000058040;00000004440;;0000001479;0000325320
movtoclc;01513;1;14;00000038;12;2005;01012006;1;9;511;;00000069000;00000005279;;0000001682;0000370000
movtoclc;01514;1;14;00000038;12;2006;01012007;1;9;511;;00000072626;00000005556;;0000001682;0000370000
movtoclc;01515;1;14;00000038;12;2007;01012008;1;9;511;;00000070468;00000005391;;0000002227;0000490000
movtoclc;01516;1;14;00000038;12;2008;01012009;1;9;511;;00000092882;00000008359;;0000002765;0000608200
movtoclc;01517;1;14;00000038;12;2009;01012010;1;9;511;;00000092507;00000007401;;0000002727;0000600000
movtoclc;01518;1;14;00000038;12;2010;01012011;1;9;511;;00000100520;00000008042;;0000003273;0000720000
movtoclc;01519;1;14;00000038;12;2011;01012012;1;9;511;;00000107675;00000008614;;0000003500;0000770000
movtoclc;01520;1;14;00000038;12;2012;01012013;1;9;511;;00000112790;00000009023;;0000003795;0000835000
movtoclc;01521;1;14;00000038;12;2013;01012014;1;9;511;;00000123270;00000009862;;0000004073;0000896000
movtoclc;01522;1;14;00000040;01;1997;01021997;1;9;511;;00000024004;00000001920;;0000000000;0000000000
movtoclc;01523;1;14;00000040;01;1998;01021998;1;9;511;;00000025636;00000002005;;0000000000;0000000000
movtoclc;01524;1;14;00000040;01;1999;01021999;1;9;511;;00000027684;00000002215;;0000000000;0000000000
movtoclc;01525;1;14;00000040;01;2000;01022000;1;9;511;;00000028467;00000002178;;0000001236;0000272000
movtoclc;01526;1;14;00000040;01;2001;01022001;1;9;511;;00000032465;00000002506;;0000001373;0000302000
movtoclc;01527;1;14;00000040;01;2002;01022002;1;9;511;;00000038700;00000002961;;0000001636;0000360000
movtoclc;01528;1;14;00000040;01;2003;01022003;1;9;511;;00000046951;00000003592;;0000001972;0000433760
movtoclc;01529;1;14;00000040;01;2004;01022004;1;9;511;;00000112094;00000010088;;0000002861;0000629430
movtoclc;01530;1;14;00000040;01;2005;01022005;1;9;511;;00000088420;00000007036;;0000004845;0001066000
movtoclc;01531;1;14;00000040;01;2006;01022006;1;9;511;;00000080369;00000006952;;0000003409;0000750000
movtoclc;01532;1;14;00000040;01;2007;01022007;1;9;511;;00000193318;00000021265;;0000003545;0000780000
movtoclc;01533;1;14;00000040;01;2008;01022008;1;9;511;;00000244000;00000026840;;0000003818;0000840000
movtoclc;01534;1;14;00000040;01;2009;01022009;1;9;511;;00000090779;00000007262;;0000004124;0000907290
movtoclc;01535;1;14;00000040;01;2010;01022010;1;9;511;;00000093715;00000007497;;0000005469;0001203200
movtoclc;01536;1;14;00000040;01;2011;01022011;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;01537;1;14;00000040;01;2012;01022012;1;9;511;;00000228000;00000025080;;0000004773;0001050000
movtoclc;01538;1;14;00000040;01;2013;01022013;1;9;511;;00000121000;00000009680;;0000005500;0001210000
movtoclc;01539;1;14;00000040;01;2014;01022014;1;9;511;;00000131990;00000011879;;0000005995;0001318900
movtoclc;01540;1;14;00000040;02;1997;01031997;1;9;511;;00000023851;00000001865;;0000000000;0000000000
movtoclc;01541;1;14;00000040;02;1998;01031998;1;9;511;;00000025555;00000001998;;0000000000;0000000000
movtoclc;01542;1;14;00000040;02;1999;01031999;1;9;511;;00000027684;00000002215;;0000000000;0000000000
movtoclc;01543;1;14;00000040;02;2000;01032000;1;9;511;;00000029147;00000002230;;0000001236;0000272000
movtoclc;01544;1;14;00000040;02;2001;01032001;1;9;511;;00000031847;00000002459;;0000001373;0000302000
movtoclc;01545;1;14;00000040;02;2002;01032002;1;9;511;;00000038209;00000002923;;0000001636;0000360000
movtoclc;01546;1;14;00000040;02;2003;01032003;1;9;511;;00000046333;00000003544;;0000001972;0000433760
movtoclc;01547;1;14;00000040;02;2004;01032004;1;9;511;;00000067249;00000005145;;0000002818;0000620000
movtoclc;01548;1;14;00000040;02;2005;01032005;1;9;511;;00000074295;00000005684;;0000003182;0000700000
movtoclc;01549;1;14;00000040;02;2006;01032006;1;9;511;;00000155824;00000017141;;0000003690;0000811710
movtoclc;01550;1;14;00000040;02;2007;01032007;1;9;511;;00000083052;00000006353;;0000003545;0000780000
movtoclc;01551;1;14;00000040;02;2008;01032008;1;9;511;;00000088295;00000007947;;0000003818;0000840000
movtoclc;01552;1;14;00000040;02;2009;01032009;1;9;511;;00000089000;00000007120;;0000004045;0000890000
movtoclc;01553;1;14;00000040;02;2010;01032010;1;9;511;;00000092560;00000007405;;0000005469;0001203200
movtoclc;01554;1;14;00000040;02;2011;01032011;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;01555;1;14;00000040;02;2012;01032012;1;9;511;;00000114000;00000009120;;0000005182;0001140000
movtoclc;01556;1;14;00000040;02;2013;01032013;1;9;511;;00000121000;00000009680;;0000005500;0001210000
movtoclc;01557;1;14;00000040;02;2014;01032014;1;9;511;;00000131890;00000011870;;0000005995;0001318900
movtoclc;01558;1;14;00000040;03;1997;01041997;1;9;511;;00000023927;00000001871;;0000000000;0000000000
movtoclc;01559;1;14;00000040;03;1998;01041998;1;9;511;;00000040900;00000003681;;0000000000;0000000000
movtoclc;01560;1;14;00000040;03;1999;01041999;1;9;511;;00000032487;00000002599;;0000000000;0000000000
movtoclc;01561;1;14;00000040;03;2000;01042000;1;9;511;;00000031503;00000002410;;0000001236;0000272000
movtoclc;01562;1;14;00000040;03;2001;01042001;1;9;511;;00000032465;00000002506;;0000001373;0000302000
movtoclc;01563;1;14;00000040;03;2002;01042002;1;9;511;;00000055765;00000005019;;0000001636;0000360000
movtoclc;01564;1;14;00000040;03;2003;01042003;1;9;511;;00000046038;00000003522;;0000001972;0000433760
movtoclc;01565;1;14;00000040;03;2004;01042004;1;9;511;;00000071104;00000005439;;0000003118;0000686000
movtoclc;01566;1;14;00000040;03;2005;01042005;1;9;511;;00000074773;00000005720;;0000003182;0000700000
movtoclc;01567;1;14;00000040;03;2006;01042006;1;9;511;;00000024545;00000001878;;0000004936;0001086000
movtoclc;01568;1;14;00000040;03;2007;01042007;1;9;511;;00000083584;00000006394;;0000003545;0000780000
movtoclc;01569;1;14;00000040;03;2008;01042008;1;9;511;;00000084000;00000006720;;0000003818;0000840000
movtoclc;01570;1;14;00000040;03;2009;01042009;1;9;511;;00000089000;00000007120;;0000004045;0000890000
movtoclc;01571;1;14;00000040;03;2010;01042010;1;9;511;;00000092560;00000007405;;0000005469;0001203200
movtoclc;01572;1;14;00000040;03;2011;01042011;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;01573;1;14;00000040;03;2012;01042012;1;9;511;;00000150413;00000013537;;0000005182;0001140000
movtoclc;01574;1;14;00000040;03;2013;01042013;1;9;511;;00000151304;00000013617;;0000005500;0001210000
movtoclc;01575;1;14;00000040;03;2014;01042014;1;9;511;;00000142473;00000012823;;0000005995;0001318900
movtoclc;01576;1;14;00000040;04;1997;01051997;1;9;511;;00000029867;00000002634;;0000000000;0000000000
movtoclc;01577;1;14;00000040;04;1998;01051998;1;9;511;;00000025636;00000002005;;0000000000;0000000000
movtoclc;01578;1;14;00000040;04;1999;01051999;1;9;511;;00000027773;00000002222;;0000000000;0000000000
movtoclc;01579;1;14;00000040;04;2000;01052000;1;9;511;;00000037064;00000002835;;0000001373;0000302000
movtoclc;01580;1;14;00000040;04;2001;01052001;1;9;511;;00000047600;00000004117;;0000001636;0000360000
movtoclc;01581;1;14;00000040;04;2002;01052002;1;9;511;;00000044416;00000003842;;0000001818;0000400000
movtoclc;01582;1;14;00000040;04;2003;01052003;1;9;511;;00000046186;00000003533;;0000001972;0000433760
movtoclc;01583;1;14;00000040;04;2004;01052004;1;9;511;;00000116227;00000010460;;0000002818;0000620000
movtoclc;01584;1;14;00000040;04;2005;01052005;1;9;511;;00000074773;00000005720;;0000003182;0000700000
movtoclc;01585;1;14;00000040;04;2006;01052006;1;9;511;;00000079602;00000006090;;0000003409;0000750000
movtoclc;01586;1;14;00000040;04;2007;01052007;1;9;511;;00000083318;00000006374;;0000003545;0000780000
movtoclc;01587;1;14;00000040;04;2008;01052008;1;9;511;;00000084000;00000006720;;0000003818;0000840000
movtoclc;01588;1;14;00000040;04;2009;01052009;1;9;511;;00000089000;00000007120;;0000004045;0000890000
movtoclc;01589;1;14;00000040;04;2010;01052010;1;9;511;;00000092560;00000007405;;0000005469;0001203200
movtoclc;01590;1;14;00000040;04;2011;01052011;1;9;511;;00000100000;00000008000;;0000004545;0001000000
movtoclc;01591;1;14;00000040;04;2012;01052012;1;9;511;;00000130456;00000011741;;0000005182;0001140000
movtoclc;01592;1;14;00000040;04;2013;01052013;1;9;511;;00000133987;00000012059;;0000005500;0001210000
movtoclc;01593;1;14;00000040;04;2014;01052014;1;9;511;;00000150250;00000013522;;0000005995;0001318900
movtoclc;01594;1;14;00000040;05;1997;01061997;1;9;511;;00000025636;00000002005;;0000000000;0000000000
movtoclc;01595;1;14;00000040;05;1998;01061998;1;9;511;;00000027773;00000002172;;0000000000;0000000000
movtoclc;01596;1;14;00000040;05;1999;01061999;1;9;511;;00000030075;00000002406;;0000000000;0000000000
movtoclc;01597;1;14;00000040;05;2000;01062000;1;9;511;;00000032766;00000002507;;0000001373;0000302000
movtoclc;01598;1;14;00000040;05;2001;01062001;1;9;511;;00000039100;00000002991;;0000001636;0000360000
movtoclc;01599;1;14;00000040;05;2002;01062002;1;9;511;;00000044524;00000003851;;0000001818;0000400000
movtoclc;01600;1;14;00000040;05;2003;01062003;1;9;511;;00000050030;00000004328;;0000001972;0000433760
movtoclc;01601;1;14;00000040;05;2004;01062004;1;9;511;;00000066439;00000005083;;0000002818;0000620000
movtoclc;01602;1;14;00000040;05;2005;01062005;1;9;511;;00000075011;00000005738;;0000003182;0000700000
movtoclc;01603;1;14;00000040;05;2006;01062006;1;9;511;;00000080625;00000006168;;0000003409;0000750000
movtoclc;01604;1;14;00000040;05;2007;01062007;1;9;511;;00000083850;00000006415;;0000003545;0000780000
movtoclc;01605;1;14;00000040;05;2008;01062008;1;9;511;;00000092018;00000008282;;0000003818;0000840000
movtoclc;01606;1;14;00000040;05;2009;01062009;1;9;511;;00000089000;00000007120;;0000004045;0000890000
movtoclc;01607;1;14;00000040;05;2010;01062010;1;9;511;;00000092560;00000007405;;0000004207;0000925600
movtoclc;01608;1;14;00000040;05;2011;01062011;1;9;511;;00000110883;00000009979;;0000004545;0001000000
movtoclc;01609;1;14;00000040;05;2012;01062012;1;9;511;;00000114000;00000009120;;0000005182;0001140000
movtoclc;01610;1;14;00000040;05;2013;01062013;1;9;511;;00000143645;00000012928;;0000005500;0001210000
movtoclc;01611;1;14;00000040;05;2014;01062014;1;9;511;;00000172243;00000015501;;0000005995;0001318900
movtoclc;01612;1;14;00000040;06;1997;01071997;1;9;511;;00000034726;00000003063;;0000000000;0000000000
movtoclc;01613;1;14;00000040;06;1998;01071998;1;9;511;;00000027861;00000002179;;0000000000;0000000000
movtoclc;01614;1;14;00000040;06;1999;01071999;1;9;511;;00000036523;00000002922;;0000000000;0000000000
movtoclc;01615;1;14;00000040;06;2000;01072000;1;9;511;;00000036292;00000002802;;0000001373;0000302000
movtoclc;01616;1;14;00000040;06;2001;01072001;1;9;511;;00000039755;00000003041;;0000001636;0000360000
movtoclc;01617;1;14;00000040;06;2002;01072002;1;9;511;;00000042727;00000003269;;0000001818;0000400000
movtoclc;01618;1;14;00000040;06;2003;01072003;1;9;511;;00000051804;00000003963;;0000001972;0000433760
movtoclc;01619;1;14;00000040;06;2004;01072004;1;9;511;;00000066016;00000005050;;0000002818;0000620000
movtoclc;01620;1;14;00000040;06;2005;01072005;1;9;511;;00000075011;00000005738;;0000003182;0000700000
movtoclc;01621;1;14;00000040;06;2006;01072006;1;9;511;;00000080369;00000006148;;0000003409;0000750000
movtoclc;01622;1;14;00000040;06;2007;01072007;1;9;511;;00000083318;00000006374;;0000003545;0000780000
movtoclc;01623;1;14;00000040;06;2008;01072008;1;9;511;;00000092018;00000008282;;0000003818;0000840000
movtoclc;01624;1;14;00000040;06;2009;01072009;1;9;511;;00000093855;00000007508;;0000004045;0000890000
movtoclc;01625;1;14;00000040;06;2010;01072010;1;9;511;;00000117804;00000010602;;0000004207;0000925600
movtoclc;01626;1;14;00000040;06;2011;01072011;1;9;511;;00000131281;00000011815;;0000004545;0001000000
movtoclc;01627;1;14;00000040;06;2012;01072012;1;9;511;;00000119052;00000010715;;0000005182;0001140000
movtoclc;01628;1;14;00000040;06;2013;01072013;1;9;511;;00000134423;00000012098;;0000005500;0001210000
movtoclc;01629;1;14;00000040;07;1997;01081997;1;9;511;;00000036672;00000003300;;0000000000;0000000000
movtoclc;01630;1;14;00000040;07;1998;01081998;1;9;511;;00000052908;00000004762;;0000000000;0000000000
movtoclc;01631;1;14;00000040;07;1999;01081999;1;9;511;;00000036835;00000002818;;0000000000;0000000000
movtoclc;01632;1;14;00000040;07;2000;01082000;1;9;511;;00000037462;00000002892;;0000001373;0000302000
movtoclc;01633;1;14;00000040;07;2001;01082001;1;9;511;;00000051620;00000004465;;0000001636;0000360000
movtoclc;01634;1;14;00000040;07;2002;01082002;1;9;511;;00000043136;00000003300;;0000001818;0000400000
movtoclc;01635;1;14;00000040;07;2003;01082003;1;9;511;;00000051953;00000003974;;0000001972;0000433760
movtoclc;01636;1;14;00000040;07;2004;01082004;1;9;511;;00000066439;00000005083;;0000002818;0000620000
movtoclc;01637;1;14;00000040;07;2005;01082005;1;9;511;;00000075011;00000005738;;0000003182;0000700000
movtoclc;01638;1;14;00000040;07;2006;01082006;1;9;511;;00000080369;00000006148;;0000003409;0000750000
movtoclc;01639;1;14;00000040;07;2007;01082007;1;9;511;;00000084914;00000006496;;0000003545;0000780000
movtoclc;01640;1;14;00000040;07;2008;01082008;1;9;511;;00000084000;00000006720;;0000003818;0000840000
movtoclc;01641;1;14;00000040;07;2009;01082009;1;9;511;;00000089000;00000007120;;0000004045;0000890000
movtoclc;01642;1;14;00000040;07;2010;01082010;1;9;511;;00000114648;00000010318;;0000004207;0000925600
movtoclc;01643;1;14;00000040;07;2011;01082011;1;9;511;;00000111046;00000009994;;0000004545;0001000000
movtoclc;01644;1;14;00000040;07;2012;01082012;1;9;511;;00000124258;00000011183;;0000005182;0001140000
movtoclc;01645;1;14;00000040;07;2013;01082013;1;9;511;;00000135549;00000012199;;0000005500;0001210000
movtoclc;01646;1;14;00000040;08;1997;01091997;1;9;511;;00000033117;00000002921;;0000000000;0000000000
movtoclc;01647;1;14;00000040;08;1998;01091998;1;9;511;;00000037176;00000003279;;0000000000;0000000000
movtoclc;01648;1;14;00000040;08;1999;01091999;1;9;511;;00000036840;00000002818;;0000000000;0000000000
movtoclc;01649;1;14;00000040;08;2000;01092000;1;9;511;;00000040688;00000003552;;0000001373;0000302000
movtoclc;01650;1;14;00000040;08;2001;01092001;1;9;511;;00000047540;00000004112;;0000001636;0000360000
movtoclc;01651;1;14;00000040;08;2002;01092002;1;9;511;;00000068210;00000006139;;0000001818;0000400000
movtoclc;01652;1;14;00000040;08;2003;01092003;1;9;511;;00000046481;00000003556;;0000001972;0000433760
movtoclc;01653;1;14;00000040;08;2004;01092004;1;9;511;;00000066439;00000005083;;0000002818;0000620000
movtoclc;01654;1;14;00000040;08;2005;01092005;1;9;511;;00000075250;00000005757;;0000003182;0000700000
movtoclc;01655;1;14;00000040;08;2006;01092006;1;9;511;;00000080625;00000006168;;0000003409;0000750000
movtoclc;01656;1;14;00000040;08;2007;01092007;1;9;511;;00000119590;00000010763;;0000004073;0000896000
movtoclc;01657;1;14;00000040;08;2008;01092008;1;9;511;;00000096886;00000008720;;0000003818;0000840000
movtoclc;01658;1;14;00000040;08;2009;01092009;1;9;511;;00000089000;00000007120;;0000004045;0000890000
movtoclc;01659;1;14;00000040;08;2010;01092010;1;9;511;;00000117804;00000010602;;0000004207;0000925600
movtoclc;01660;1;14;00000040;08;2011;01092011;1;9;511;;00000148356;00000013352;;0000004773;0001050000
movtoclc;01661;1;14;00000040;08;2012;01092012;1;9;511;;00000121808;00000010963;;0000005182;0001140000
movtoclc;01662;1;14;00000040;08;2013;01092013;1;9;511;;00000139409;00000012547;;0000005500;0001210000
movtoclc;01663;1;14;00000040;09;1997;01101997;1;9;511;;00000035613;00000003141;;0000000000;0000000000
movtoclc;01664;1;14;00000040;09;1998;01101998;1;9;511;;00000037391;00000003298;;0000000000;0000000000
movtoclc;01665;1;14;00000040;09;1999;01101999;1;9;511;;00000036683;00000002806;;0000000000;0000000000
movtoclc;01666;1;14;00000040;09;2000;01102000;1;9;511;;00000036275;00000002800;;0000001373;0000302000
movtoclc;01667;1;14;00000040;09;2001;01102001;1;9;511;;00000044862;00000003881;;0000001636;0000360000
movtoclc;01668;1;14;00000040;09;2002;01102002;1;9;511;;00000048864;00000004227;;0000001818;0000400000
movtoclc;01669;1;14;00000040;09;2003;01102003;1;9;511;;00000051128;00000003911;;0000001972;0000433760
movtoclc;01670;1;14;00000040;09;2004;01102004;1;9;511;;00000066439;00000005083;;0000002818;0000620000
movtoclc;01671;1;14;00000040;09;2005;01102005;1;9;511;;00000075011;00000005738;;0000003182;0000700000
movtoclc;01672;1;14;00000040;09;2006;01102006;1;9;511;;00000087784;00000007593;;0000003409;0000750000
movtoclc;01673;1;14;00000040;09;2007;01102007;1;9;511;;00000057200;00000004376;;0000003833;0000843270
movtoclc;01674;1;14;00000040;09;2008;01102008;1;9;511;;00000102076;00000009187;;0000004816;0001059430
movtoclc;01675;1;14;00000040;09;2009;01102009;1;9;511;;00000092034;00000007363;;0000004045;0000890000
movtoclc;01676;1;14;00000040;09;2010;01102010;1;9;511;;00000125950;00000011336;;0000004207;0000925600
movtoclc;01677;1;14;00000040;09;2011;01102011;1;9;511;;00000143538;00000012918;;0000004773;0001050000
movtoclc;01678;1;14;00000040;09;2012;01102012;1;9;511;;00000114000;00000009120;;0000005182;0001140000
movtoclc;01679;1;14;00000040;09;2013;01102013;1;9;511;;00000140007;00000012601;;0000005500;0001210000
movtoclc;01680;1;14;00000040;10;1997;01111997;1;9;511;;00000027273;00000002133;;0000000000;0000000000
movtoclc;01681;1;14;00000040;10;1998;01111998;1;9;511;;00000037409;00000003299;;0000000000;0000000000
movtoclc;01682;1;14;00000040;10;1999;01111999;1;9;511;;00000031610;00000002418;;0000000000;0000000000
movtoclc;01683;1;14;00000040;10;2000;01112000;1;9;511;;00000039273;00000003032;;0000001373;0000302000
movtoclc;01684;1;14;00000040;10;2001;01112001;1;9;511;;00000044660;00000003863;;0000001636;0000360000
movtoclc;01685;1;14;00000040;10;2002;01112002;1;9;511;;00000045636;00000003491;;0000001818;0000400000
movtoclc;01686;1;14;00000040;10;2003;01112003;1;9;511;;00000046777;00000003578;;0000001972;0000433760
movtoclc;01687;1;14;00000040;10;2004;01112004;1;9;511;;00000066227;00000005066;;0000002818;0000620000
movtoclc;01688;1;14;00000040;10;2005;01112005;1;9;511;;00000074773;00000005720;;0000005750;0001265000
movtoclc;01689;1;14;00000040;10;2006;01112006;1;9;511;;00000080369;00000006148;;0000003409;0000750000
movtoclc;01690;1;14;00000040;10;2007;01112007;1;9;511;;00000078000;00000005967;;0000003545;0000780000
movtoclc;01691;1;14;00000040;10;2008;01112008;1;9;511;;00000099817;00000008984;;0000004582;0001008000
movtoclc;01692;1;14;00000040;10;2009;01112009;1;9;511;;00000109014;00000009811;;0000005695;0001253000
movtoclc;01693;1;14;00000040;10;2010;01112010;1;9;511;;00000094868;00000007589;;0000004207;0000925600
movtoclc;01694;1;14;00000040;10;2011;01112011;1;9;511;;00000110929;00000009984;;0000004773;0001050000
movtoclc;01695;1;14;00000040;10;2012;01112012;1;9;511;;00000114000;00000009120;;0000005182;0001140000
movtoclc;01696;1;14;00000040;10;2013;01112013;1;9;511;;00000129330;00000011640;;0000005500;0001210000
movtoclc;01697;1;14;00000040;11;1997;01121997;1;9;511;;00000025473;00000001992;;0000000000;0000000000
movtoclc;01698;1;14;00000040;11;1998;01121998;1;9;511;;00000031562;00000002468;;0000000000;0000000000
movtoclc;01699;1;14;00000040;11;1999;01121999;1;9;511;;00000028962;00000002216;;0000000000;0000000000
movtoclc;01700;1;14;00000040;11;2000;01122000;1;9;511;;00000041955;00000003663;;0000001373;0000302000
movtoclc;01701;1;14;00000040;11;2001;01122001;1;9;511;;00000038455;00000002942;;0000001636;0000360000
movtoclc;01702;1;14;00000040;11;2002;01122002;1;9;511;;00000042727;00000003269;;0000001818;0000400000
movtoclc;01703;1;14;00000040;11;2003;01122003;1;9;511;;00000052188;00000003993;;0000001972;0000433760
movtoclc;01704;1;14;00000040;11;2004;01122004;1;9;511;;00000066227;00000005066;;0000002818;0000620000
movtoclc;01705;1;14;00000040;11;2005;01122005;1;9;511;;00000074773;00000005720;;0000005750;0001265000
movtoclc;01706;1;14;00000040;11;2006;01122006;1;9;511;;00000080114;00000006129;;0000003409;0000750000
movtoclc;01707;1;14;00000040;11;2007;01122007;1;9;511;;00000078000;00000005967;;0000003545;0000780000
movtoclc;01708;1;14;00000040;11;2008;01122008;1;9;511;;00000093164;00000008385;;0000003818;0000840000
movtoclc;01709;1;14;00000040;11;2009;01122009;1;9;511;;00000089000;00000007120;;0000004045;0000890000
movtoclc;01710;1;14;00000040;11;2010;01122010;1;9;511;;00000092660;00000007413;;0000004207;0000925600
movtoclc;01711;1;14;00000040;11;2011;01122011;1;9;511;;00000105000;00000008400;;0000004773;0001050000
movtoclc;01712;1;14;00000040;11;2012;01122012;1;9;511;;00000114000;00000009120;;0000005182;0001140000
movtoclc;01713;1;14;00000040;11;2013;01122013;1;9;511;;00000121000;00000009680;;0000005500;0001210000
movtoclc;01714;1;14;00000040;12;1997;01011998;1;9;511;;00000049718;00000002011;;0000000000;0000000000
movtoclc;01715;1;14;00000040;12;1998;01011999;1;9;511;;00000053861;00000002179;;0000000000;0000000000
movtoclc;01716;1;14;00000040;12;1999;01012000;1;9;511;;00000056347;00000002230;;0000000000;0000000000
movtoclc;01717;1;14;00000040;12;2000;01012001;1;9;511;;00000062356;00000002482;;0000001373;0000302000
movtoclc;01718;1;14;00000040;12;2001;01012002;1;9;511;;00000038455;00000002942;;0000001636;0000360000
